change_id,commit_id,changed_file
48235,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/security/RSessionAccessControlTest.java
48063,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/security/AbstractAccessControlTest.java
48068,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/security/AccessControlDiscoveryTest.java
48215,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/security/AccessControlPolicyIteratorTest.java
48211,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/security/AccessControlListTest.java
48133,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/AbstractEntryTest.java
48165,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/JCRTestSuite.java
48085,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/security/AccessControlPolicyTest.java
48125,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/AbstractACLTemplateTest.java
48109,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/security/TestAll.java
48115,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/SkipDeniedNodesTest.java
48184,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/RepositoryHelper.java
48103,bc80c6caac55cc479d6e945b50efbb4455751467,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/security/RSessionAccessControlTest.java
44659,a1f22396dc07fd73eef2a49beac5824a6d3c5960,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java
44650,a1f22396dc07fd73eef2a49beac5824a6d3c5960,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
44623,a1f22396dc07fd73eef2a49beac5824a6d3c5960,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemValidator.java
44641,a1f22396dc07fd73eef2a49beac5824a6d3c5960,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
44632,a1f22396dc07fd73eef2a49beac5824a6d3c5960,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
44615,a1f22396dc07fd73eef2a49beac5824a6d3c5960,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java
44670,a1f22396dc07fd73eef2a49beac5824a6d3c5960,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/virtual/AbstractVISProvider.java
43567,82af8b4059a3714056b0f1147b3ff4bd0c079018,jackrabbit-spi/src/main/java/org/apache/jackrabbit/spi/Batch.java
48626,49e1cd4fce20299d945b9ce186b853eb81010128,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/JcrUtils.java
48632,49e1cd4fce20299d945b9ce186b853eb81010128,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/NodeIterable.java
44130,bae2b56a80d907bc9122c9adf7e25f404acb29b4,jackrabbit-api/src/main/java/org/apache/jackrabbit/api/observation/LocalEventListener.java
44144,bae2b56a80d907bc9122c9adf7e25f404acb29b4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/FilteredEventIterator.java
44135,bae2b56a80d907bc9122c9adf7e25f404acb29b4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventConsumer.java
44427,8093ade551597269176f4b1902fd2e879677a556,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/MemoryJournal.java
44394,8093ade551597269176f4b1902fd2e879677a556,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java
44411,8093ade551597269176f4b1902fd2e879677a556,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java
44415,8093ade551597269176f4b1902fd2e879677a556,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/RepositoryConfigurationParser.java
44432,8093ade551597269176f4b1902fd2e879677a556,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/MemoryRevision.java
44435,8093ade551597269176f4b1902fd2e879677a556,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/SimpleClusterContext.java
44423,8093ade551597269176f4b1902fd2e879677a556,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/ClusterTest.java
44440,8093ade551597269176f4b1902fd2e879677a556,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/TestAll.java
44402,8093ade551597269176f4b1902fd2e879677a556,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterContext.java
35912,a52967bd06f3dd9ab8c8b46936168fdeb94b0407,contrib/spi/client/src/test/java/org/apache/jackrabbit/jcr2spi/WorkspaceMoveTest.java
45962,2f6bed1f1a52189cdb7d10b2cc3c23647fcadad0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/ConfigurationParser.java
41877,12fb232eafd37e2688944a591615e2288f454b91,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java
41913,12fb232eafd37e2688944a591615e2288f454b91,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/WorkspaceConfig.java
41900,12fb232eafd37e2688944a591615e2288f454b91,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/EventListenerConfig.java
41904,12fb232eafd37e2688944a591615e2288f454b91,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/RepositoryConfigurationParser.java
41886,12fb232eafd37e2688944a591615e2288f454b91,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/WorkspaceAuditLogger.java
41892,12fb232eafd37e2688944a591615e2288f454b91,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/ConfigurationParser.java
45794,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/OcmProxyUtils.java
45742,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/principalbased/TestAll.java
45785,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/OcmProxy.java
45861,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/version/Author.java
45748,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/principalbased/WriteTest.java
45844,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/enumeration/Odyssey.java
45762,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/user/AdministratorTest.java
45767,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/state/TimeBomb.java
45801,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/MultiValueWithObjectCollection.java
45703,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/principalbased/ACLEditor.java
45809,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/SimpleAnnotedAbstractClass.java
45695,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-api/src/main/java/org/apache/jackrabbit/api/security/user/User.java
45834,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/UnmappedInterface.java
45727,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/AbstractLockManagementTest.java
45772,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/enumconverter/EnumTypeConverter.java
45870,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/version/PressRelease.java
45825,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/SimpleInterface.java
45755,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/principal/TestAll.java
45778,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/AbstractLazyLoader.java
45719,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/retention/AbstractRetentionTest.java
45711,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/principalbased/ACLProvider.java
45816,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/SimpleAnnotedClass.java
45734,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/combined/TestAll.java
45853,13a38d3023841586d1ac2e62fe97bf1d5c70b67c,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/enumeration/Planet.java
44031,d631e0725f4a170b463347b95995414d8cb8509f,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationEntityResolver.java
44062,d631e0725f4a170b463347b95995414d8cb8509f,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/AbstractIndexingTest.java
44085,d631e0725f4a170b463347b95995414d8cb8509f,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/TestAll.java
44080,d631e0725f4a170b463347b95995414d8cb8509f,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/IndexingRuleTest.java
44068,d631e0725f4a170b463347b95995414d8cb8509f,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/IndexingAggregateTest.java
44043,d631e0725f4a170b463347b95995414d8cb8509f,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java
42478,43bb95ec96fe5bd06f6007e2b745af1f46344b42,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeState.java
50771,5bdfe04141080f77e6282f8435765d0295badbe5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authentication/AuthContextProvider.java
50779,5bdfe04141080f77e6282f8435765d0295badbe5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AbstractAccessControlProvider.java
50810,5bdfe04141080f77e6282f8435765d0295badbe5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/simple/SimpleSecurityManager.java
50788,5bdfe04141080f77e6282f8435765d0295badbe5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AccessControlEntryIterator.java
50797,5bdfe04141080f77e6282f8435765d0295badbe5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AccessControlProvider.java
50805,5bdfe04141080f77e6282f8435765d0295badbe5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AccessControlUtils.java
46626,f47742c96e62be6020f2f2c297634087f729c073,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
46618,f47742c96e62be6020f2f2c297634087f729c073,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeDefStore.java
45486,1c0c295db77638e1d419bc4fa6524f2c339db08b,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/repository/RepositoryFactoryImpl.java
45495,1c0c295db77638e1d419bc4fa6524f2c339db08b,jackrabbit-jcr-rmi/src/test/java/org/apache/jackrabbit/test/rmi/repository/RepositoryFactoryImplTest.java
42009,78bc694b219dfaa95ee003ddf933c738fe4c0e71,jackrabbit-jcr-benchmark/src/main/java/org/apache/jackrabbit/benchmark/BigCollectionTest.java
40818,f1d0cb6ef7bb2fd4fc8c1564bf28d12beaebca14,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/collectionconverter/AnnotationNTCollectionConverterImplTest.java
40837,f1d0cb6ef7bb2fd4fc8c1564bf28d12beaebca14,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/query/AnnotationSimpleQueryTest.java
40847,f1d0cb6ef7bb2fd4fc8c1564bf28d12beaebca14,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/query/DigesterSimpleQueryTest.java
40828,f1d0cb6ef7bb2fd4fc8c1564bf28d12beaebca14,jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/collectionconverter/DigesterNTCollectionConverterImplTest.java
49513,986e854a578533f6b1400c9985c5aa5e47133dad,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XASession.java
49517,986e854a578533f6b1400c9985c5aa5e47133dad,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XASessionImpl.java
46133,9a0c2facae60e99a03dc9506b740aadb021b566c,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/data/CopyValueTest.java
48187,0c9fbacb78af0710dacad35fd8c0f879f970af35,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/nodetype/NodeTypeTest.java
35784,2bb934ba0ff7d815ca4a9d21acfe4d60a440e07c,contrib/jackrabbit-jcr-mapping/jcr-mapping/src/test/java/org/apache/jackrabbit/ocm/manager/inheritance/ObjectContentManagerInheritanceConcreteClassTest.java
35792,2bb934ba0ff7d815ca4a9d21acfe4d60a440e07c,contrib/jackrabbit-jcr-mapping/jcr-mapping/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/impl/DocumentExtImpl.java
48906,faaf0c739722b98ccc000b599255061ca08ac7c6,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/value/BaseValue.java
36841,c7ca013118fb158f012894a95ab8d5fab48cfee3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/config/RepositoryConfig.java
36829,c7ca013118fb158f012894a95ab8d5fab48cfee3,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/SessionImpl.java
36890,c7ca013118fb158f012894a95ab8d5fab48cfee3,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/value/ValueFormat.java
36877,c7ca013118fb158f012894a95ab8d5fab48cfee3,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/value/QValueValue.java
36853,c7ca013118fb158f012894a95ab8d5fab48cfee3,jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/AbstractRepositoryConfig.java
36883,c7ca013118fb158f012894a95ab8d5fab48cfee3,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/value/ValueFactoryQImpl.java
36865,c7ca013118fb158f012894a95ab8d5fab48cfee3,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/value/QValueFactoryImpl.java
42487,cbdd2f99b0fe02d802db7ca2dd4b6d447824dd4e,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/jsr283/security/AccessControlManager.java
49898,33c54167bbc21819f19167a492885226a1c23298,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/query/QueryObjectModelImpl.java
49891,33c54167bbc21819f19167a492885226a1c23298,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/query/QueryManagerImpl.java
49882,33c54167bbc21819f19167a492885226a1c23298,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/query/QueryImpl.java
45920,a5cad8bd20e9069739aa70d523ee280f55b577b5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
47923,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/RepositoryStub.java
47942,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/retention/HoldTest.java
47947,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/retention/RetentionPolicyEffectTest.java
47882,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/retention/TestAll.java
47860,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/retention/HoldEffectTest.java
47865,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/retention/HoldTest.java
47845,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/JackrabbitRepositoryStub.java
47914,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/retention/RetentionPolicyTest.java
47937,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/retention/HoldEffectTest.java
47933,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/retention/AbstractRetentionTest.java
47891,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/RetentionRegistryImplTest.java
47954,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/retention/RetentionPolicyTest.java
47958,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/retention/TestAll.java
47901,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/retention/AbstractRetentionTest.java
47871,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/retention/RetentionPolicyEffectTest.java
47876,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/retention/RetentionPolicyTest.java
47854,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/api/jsr283/retention/AbstractRetentionTest.java
47905,23f84275b18c01fd7feda93bd015fe0791ef4f1b,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/retention/HoldTest.java
44171,45af3774696970abaf61ddb856667752e21850c5,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/AbstractQueryTest.java
44167,45af3774696970abaf61ddb856667752e21850c5,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/GQLTest.java
47072,0b067a54bf7ed4544160284ac29df5cf72af237b,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeManagerImpl.java
48792,1e21f88b1414abec807dfb49ce50551478b47658,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/nodetype/constraint/NumericConstraint.java
42788,a035d51da42b9f93856573a7f6e7343d4ca4c7db,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/ReferencesTest.java
42797,a035d51da42b9f93856573a7f6e7343d4ca4c7db,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/version/VersionHistoryTest.java
36550,b8bd695e5925bb5c4ff65404a7dff20892174058,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/EventFilterImpl.java
46614,9116e6d8df37c200b60662826bfec83840439148,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/AbstractReadableRepositoryService.java
48648,357255cfc57735be4265071cf99842205f72d0bf,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/XMLChar.java
42795,e14129ad31f25751d22c865141e3e94c289290c2,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
42805,e14129ad31f25751d22c865141e3e94c289290c2,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Recovery.java
45672,bd6594eee0e46864e00970a74cde4fe39dc1e1c5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DynamicPooledExecutor.java
46429,a46df52b47d71fba01e0208743e7d97cc07f1ca2,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authentication/NullLoginTest.java
36366,f6e0cf62c0eb6dbc3e121ca776450119bd2f0640,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/EventIteratorAdapter.java
36394,f6e0cf62c0eb6dbc3e121ca776450119bd2f0640,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/NodeTypeIteratorAdapter.java
36424,f6e0cf62c0eb6dbc3e121ca776450119bd2f0640,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/RowIteratorAdapter.java
36404,f6e0cf62c0eb6dbc3e121ca776450119bd2f0640,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/PropertyIteratorAdapter.java
36375,f6e0cf62c0eb6dbc3e121ca776450119bd2f0640,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/EventListenerIteratorAdapter.java
36385,f6e0cf62c0eb6dbc3e121ca776450119bd2f0640,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/NodeIteratorAdapter.java
36433,f6e0cf62c0eb6dbc3e121ca776450119bd2f0640,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/VersionIteratorAdapter.java
36414,f6e0cf62c0eb6dbc3e121ca776450119bd2f0640,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/RangeIteratorAdapter.java
41564,43ac1149311fb54e0078b7f8e411f6183e2aaae1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/PostgreSQLNameIndex.java
41509,43ac1149311fb54e0078b7f8e411f6183e2aaae1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/DatabaseFileSystem.java
41573,43ac1149311fb54e0078b7f8e411f6183e2aaae1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DocOrderNodeIteratorImpl.java
41583,43ac1149311fb54e0078b7f8e411f6183e2aaae1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java
41553,43ac1149311fb54e0078b7f8e411f6183e2aaae1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/NGKDbNameIndex.java
41520,43ac1149311fb54e0078b7f8e411f6183e2aaae1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/OracleFileSystem.java
41531,43ac1149311fb54e0078b7f8e411f6183e2aaae1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/DbNameIndex.java
